NC_035108.1:461326757-461327206	1	51	SRR11006932_NODE_52_length_151_cov_2.594595	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006827_NODE_58_length_78_cov_56.000000	28	78	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006912_NODE_40_length_151_cov_5.189189	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006772_NODE_10_length_676_cov_29.923205	626	676	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006520_NODE_8_length_686_cov_4.330049	636	686	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006929_NODE_38_length_96_cov_57.157895	46	96	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006602_NODE_50_length_78_cov_39.000000	28	78	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006893_NODE_69_length_78_cov_48.000000	28	78	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006893_NODE_51_length_151_cov_3.810811	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006657_NODE_92_length_78_cov_63.000000	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006570_NODE_56_length_96_cov_41.368421	46	96	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006570_NODE_8_length_831_cov_9.538462	781	831	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006954_NODE_45_length_225_cov_71.432432	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006954_NODE_9_length_681_cov_3.337748	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006939_NODE_76_length_78_cov_42.000000	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006935_NODE_38_length_96_cov_47.263158	46	96	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006935_NODE_3_length_1581_cov_20.817154	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006802_NODE_48_length_151_cov_2.810811	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006830_NODE_34_length_153_cov_3.631579	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006860_NODE_84_length_78_cov_69.000000	28	78	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006906_NODE_44_length_153_cov_3.434211	51	1	100.000	3.91e-19
NC_035108.1:461326757-461327206	3	53	SRR11006721_NODE_28_length_155_cov_3.692308	105	155	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006862_NODE_12_length_681_cov_4.764901	631	681	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006631_NODE_3_length_1328_cov_17.684253	1278	1328	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006913_NODE_54_length_151_cov_4.324324	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006717_NODE_41_length_151_cov_45.581081	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006717_NODE_39_length_153_cov_5.723684	103	153	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	51	SRR11006902_NODE_43_length_151_cov_5.891892	101	151	100.000	3.91e-19
NC_035108.1:461326757-461327206	1	50	SRR11006763_NODE_54_length_95_cov_39.944444	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006763_NODE_11_length_691_cov_7.651466	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006946_NODE_3_length_2122_cov_10.882152	2073	2122	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006682_NODE_49_length_163_cov_2.767442	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006952_NODE_37_length_161_cov_4.440476	112	161	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006525_NODE_115_length_95_cov_89.277778	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006874_NODE_10_length_714_cov_4.905808	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006940_NODE_21_length_150_cov_13.410959	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006923_NODE_8_length_841_cov_11.329843	792	841	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006677_NODE_64_length_95_cov_64.000000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006677_NODE_6_length_841_cov_13.714660	792	841	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006653_NODE_42_length_148_cov_3.366197	99	148	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006653_NODE_30_length_195_cov_15.593220	146	195	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006615_NODE_5_length_1638_cov_8.868674	1589	1638	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006885_NODE_7_length_896_cov_33.637363	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006576_NODE_15_length_344_cov_2.726592	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006698_NODE_43_length_150_cov_25.767123	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006698_NODE_8_length_841_cov_10.376963	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006647_NODE_8_length_691_cov_6.459283	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006581_NODE_38_length_150_cov_60.712329	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006800_NODE_14_length_523_cov_3.087444	474	523	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006571_NODE_25_length_377_cov_4.420000	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006760_NODE_9_length_750_cov_5.132244	701	750	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006907_NODE_63_length_95_cov_46.611111	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006561_NODE_32_length_209_cov_11.583333	160	209	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006561_NODE_10_length_778_cov_5.744650	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006931_NODE_33_length_163_cov_2.872093	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006674_NODE_51_length_95_cov_39.500000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006634_NODE_39_length_148_cov_2.647887	99	148	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006536_NODE_25_length_347_cov_7.000000	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006855_NODE_38_length_150_cov_49.671233	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006855_NODE_33_length_163_cov_4.174419	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006858_NODE_31_length_139_cov_35.612903	90	139	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006858_NODE_10_length_691_cov_3.925081	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006880_NODE_34_length_150_cov_68.986301	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006706_NODE_12_length_714_cov_6.602826	665	714	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006714_NODE_54_length_95_cov_46.166667	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006950_NODE_3_length_1591_cov_18.950462	1542	1591	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006719_NODE_34_length_95_cov_48.944444	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006558_NODE_75_length_95_cov_26.500000	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006898_NODE_6_length_1591_cov_13.134742	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006832_NODE_33_length_163_cov_8.837209	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006616_NODE_77_length_95_cov_66.611111	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006616_NODE_9_length_1003_cov_18.191145	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006932_NODE_43_length_161_cov_3.250000	112	161	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006509_NODE_12_length_691_cov_4.442997	642	691	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006722_NODE_9_length_691_cov_3.276873	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006786_NODE_49_length_95_cov_42.777778	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006890_NODE_9_length_735_cov_3.132219	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006737_NODE_10_length_845_cov_12.916667	796	845	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006889_NODE_96_length_95_cov_68.611111	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006889_NODE_68_length_148_cov_6.352113	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006642_NODE_9_length_691_cov_2.825733	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006681_NODE_10_length_714_cov_5.605965	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006589_NODE_9_length_841_cov_14.895288	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006740_NODE_49_length_95_cov_28.000000	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006827_NODE_52_length_95_cov_51.333333	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006827_NODE_30_length_163_cov_8.220930	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006873_NODE_13_length_714_cov_6.163265	665	714	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006828_NODE_38_length_150_cov_44.657534	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006617_NODE_25_length_377_cov_5.863333	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006676_NODE_42_length_95_cov_30.333333	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006912_NODE_12_length_691_cov_4.851792	642	691	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006772_NODE_50_length_163_cov_5.046512	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006748_NODE_87_length_86_cov_108.777778	37	86	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	55	SRR11006748_NODE_50_length_156_cov_3.936709	102	156	96.364	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006748_NODE_8_length_841_cov_15.980366	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006819_NODE_39_length_163_cov_3.406977	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006705_NODE_17_length_459_cov_3.832461	410	459	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006517_NODE_62_length_95_cov_107.333333	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006637_NODE_34_length_150_cov_26.821918	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006644_NODE_10_length_765_cov_10.690407	716	765	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006665_NODE_61_length_95_cov_45.222222	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006665_NODE_38_length_163_cov_8.127907	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006729_NODE_66_length_95_cov_46.222222	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006601_NODE_8_length_927_cov_11.661176	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006951_NODE_13_length_691_cov_4.726384	642	691	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006675_NODE_37_length_163_cov_6.732558	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006926_NODE_32_length_173_cov_38.489583	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006808_NODE_85_length_95_cov_49.555556	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006796_NODE_64_length_95_cov_52.111111	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006497_NODE_51_length_95_cov_38.777778	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006735_NODE_35_length_131_cov_27.166667	82	131	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006553_NODE_72_length_95_cov_91.055556	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006553_NODE_3_length_1591_cov_34.330251	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006622_NODE_12_length_736_cov_24.585736	687	736	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006622_NODE_10_length_781_cov_5.870739	732	781	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006728_NODE_9_length_691_cov_5.514658	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006516_NODE_34_length_95_cov_31.388889	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006877_NODE_40_length_224_cov_64.714286	175	224	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006877_NODE_20_length_434_cov_4.742297	385	434	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006488_NODE_60_length_95_cov_51.333333	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006488_NODE_7_length_841_cov_11.287958	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006799_NODE_52_length_95_cov_51.888889	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006799_NODE_9_length_714_cov_8.442700	665	714	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006478_NODE_52_length_95_cov_40.388889	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006526_NODE_102_length_95_cov_55.611111	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006526_NODE_8_length_841_cov_17.528796	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006884_NODE_5_length_867_cov_6.315190	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006666_NODE_61_length_95_cov_32.500000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006555_NODE_48_length_95_cov_72.333333	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006861_NODE_76_length_95_cov_47.500000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006861_NODE_4_length_1591_cov_17.056143	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006505_NODE_31_length_173_cov_36.833333	124	173	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006795_NODE_72_length_95_cov_34.111111	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006613_NODE_15_length_377_cov_19.463333	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006602_NODE_43_length_95_cov_30.388889	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006602_NODE_27_length_161_cov_8.142857	112	161	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006893_NODE_64_length_95_cov_41.555556	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006893_NODE_42_length_161_cov_9.416667	112	161	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006651_NODE_55_length_150_cov_57.671233	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006771_NODE_3_length_1656_cov_14.379987	1607	1656	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006685_NODE_23_length_173_cov_19.927083	124	173	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006685_NODE_9_length_779_cov_6.000000	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006657_NODE_76_length_91_cov_58.571429	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006657_NODE_31_length_161_cov_3.952381	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006584_NODE_81_length_95_cov_61.166667	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006783_NODE_43_length_163_cov_3.883721	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006783_NODE_38_length_173_cov_23.416667	124	173	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006803_NODE_10_length_636_cov_6.016100	587	636	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006538_NODE_14_length_396_cov_3.241379	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006560_NODE_6_length_998_cov_18.727470	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006859_NODE_56_length_150_cov_25.315068	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006859_NODE_10_length_691_cov_9.701954	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006535_NODE_11_length_519_cov_2.705882	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006954_NODE_49_length_163_cov_5.488372	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006939_NODE_71_length_95_cov_43.888889	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006939_NODE_43_length_161_cov_6.654762	112	161	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006566_NODE_5_length_1578_cov_10.894737	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006641_NODE_38_length_150_cov_12.780822	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006947_NODE_11_length_689_cov_3.436275	640	689	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006659_NODE_48_length_95_cov_55.222222	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006659_NODE_28_length_163_cov_5.569767	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006482_NODE_11_length_691_cov_3.737785	642	691	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006597_NODE_11_length_691_cov_5.288274	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006510_NODE_10_length_781_cov_6.421875	732	781	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006723_NODE_74_length_95_cov_51.500000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006723_NODE_42_length_154_cov_7.298701	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006627_NODE_4_length_1620_cov_12.696047	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006638_NODE_33_length_150_cov_21.136986	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006638_NODE_10_length_691_cov_6.045603	642	691	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006802_NODE_79_length_95_cov_63.833333	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006791_NODE_10_length_714_cov_6.872841	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006758_NODE_58_length_95_cov_37.833333	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006830_NODE_26_length_163_cov_2.848837	114	163	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006586_NODE_58_length_95_cov_34.000000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006507_NODE_34_length_173_cov_36.270833	124	173	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006507_NODE_4_length_1497_cov_12.376761	1448	1497	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006860_NODE_72_length_95_cov_63.444444	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006860_NODE_52_length_161_cov_7.285714	112	161	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006605_NODE_8_length_714_cov_3.279435	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006625_NODE_8_length_714_cov_7.356358	665	714	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006687_NODE_9_length_735_cov_4.104863	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006673_NODE_53_length_95_cov_50.111111	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006766_NODE_9_length_714_cov_2.970173	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006686_NODE_12_length_750_cov_9.095097	701	750	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006640_NODE_39_length_150_cov_15.849315	101	150	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006563_NODE_10_length_714_cov_4.216641	665	714	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006578_NODE_4_length_1395_cov_20.902883	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006896_NODE_10_length_691_cov_8.728013	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006892_NODE_41_length_173_cov_35.833333	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006892_NODE_5_length_1591_cov_18.613606	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006924_NODE_44_length_95_cov_27.500000	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006924_NODE_5_length_1591_cov_14.785997	50	1	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006906_NODE_68_length_95_cov_59.666667	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006769_NODE_54_length_95_cov_49.888889	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006871_NODE_24_length_173_cov_27.750000	124	173	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006871_NODE_8_length_714_cov_6.295133	665	714	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006787_NODE_57_length_95_cov_17.555556	46	95	100.000	1.37e-18
NC_035108.1:461326757-461327206	1	50	SRR11006787_NODE_9_length_841_cov_7.819372	50	1	100.000	1.37e-18
